,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
255,Cupra,Formentor,1.5 Tsi 150 Dsg,2021,05,104.620 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-valencia.htm?id=8124866,24995
256,Cupra,Formentor,2.0 Tsi 310 Vz Dsg 4drive,2020,11,30.555 km,Gasolina,310 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tsi-310-vz-dsg-4drive-en-madrid.htm?id=8124798,36990
257,Cupra,Formentor,1.5 Tsi 150 Dsg,2021,08,36.761 km,Gasolina,150 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-granada.htm?id=8123327,27500
258,Cupra,Formentor,1.5 Tsi 150,2021,05,72.500 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8121856,25490
259,Cupra,Formentor,2.0 Tdi 150,2021,07,49.333 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-madrid.htm?id=8121814,27990
260,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,02,13.743 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8119666,27900
261,Cupra,Formentor,1.5 Tsi 150,2023,03,10.558 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-barcelona.htm?id=8119665,27900
262,Cupra,Formentor,1.5 Tsi 150,2022,07,26.000 km,Gasolina,150 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-palmas+las.htm?id=8118492,26990
263,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,06,55.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-madrid.htm?id=8118450,25995
264,Cupra,Formentor,1.5 Tsi 150,2023,03,11.364 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8117863,29900
265,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,09,22.987 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8117337,28900
266,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,09,22.987 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8117255,28900
267,Cupra,Formentor,1.5 Tsi 150,2021,04,34.033 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-sevilla.htm?id=8116562,25295
268,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,10,13.796 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8116325,29900
269,Cupra,Formentor,2.0 Tsi 310 Vz Dsg 4drive,2023,02,15.496 km,Gasolina,310 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tsi-310-vz-dsg-4drive-en-madrid.htm?id=8116059,41900
270,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,16.910 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8115617,29900
271,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,07,4.984 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8114695,33990
272,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,9.979 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8114209,33490
273,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,9.979 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8114190,33490
274,Cupra,Formentor,1.5 Tsi 150,2023,09,2.731 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-en-madrid.htm?id=8113398,26990
275,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,03,21.369 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-castellon.htm?id=8113249,29400
276,Cupra,Formentor,1.5 Tsi 150,2022,09,24.500 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-cantabria.htm?id=8113246,25500
277,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,02,20.285 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-vizcaya.htm?id=8112973,27500
278,Cupra,Formentor,2.0 Tdi 150 Dsg 4drive,2022,05,43.000 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-dsg-4drive-en-madrid.htm?id=8111902,31900
279,Cupra,Formentor,1.5 Tsi 150,2022,04,9.655 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-en-madrid.htm?id=8111702,27990
280,Cupra,Formentor,1.5 Tsi 150,2022,04,13.402 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8111701,27990
281,Cupra,Formentor,2.0 Tdi 150,2022,07,49.000 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-barcelona.htm?id=8111633,23490
282,Cupra,Formentor,2.0 Tdi 150,2022,07,52.815 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-granada.htm?id=8111607,27495
283,Cupra,Formentor,1.5 Tsi 150,2022,06,48.796 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8109589,26990
284,Cupra,Formentor,1.5 Tsi 150,2022,01,33.372 km,Gasolina,150 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-murcia.htm?id=8108756,27900
285,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,02,70.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-madrid.htm?id=8108201,25990
286,Cupra,Formentor,1.5 Tsi 150,2023,10,540 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-en-barcelona.htm?id=8107998,32900
287,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,09,540 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8107997,34900
288,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,09,540 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8107996,34900
289,Cupra,Formentor,2.0 Tdi 150,2021,05,50.433 km,Diesel,150 CV,manual,5 puertas,Gris Magnetic (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-burgos.htm?id=8105440,26900
290,Cupra,Formentor,1.5 Tsi 150,2022,05,35.236 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-malaga.htm?id=8105134,28050
291,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,05,50.346 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-malaga.htm?id=8105133,29800
292,Cupra,Formentor,1.5 Tsi 150,2021,06,16.962 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-granada.htm?id=8104162,27900
293,Cupra,Formentor,2.5 Tsi 390 Vz5 Dsg 4drive,2021,11,36.500 km,Gasolina,390 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-25-tsi-390-vz5-dsg-4drive-en-barcelona.htm?id=8104005,50590
294,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,09,18.952 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-cantabria.htm?id=8103998,28900
295,Cupra,Formentor,1.5 Tsi 150,2022,05,35.135 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-illes+balears.htm?id=8103708,27700
296,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,23.037 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-illes+balears.htm?id=8103590,32700
297,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,05,44.326 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-illes+balears.htm?id=8103539,29850
298,Cupra,Formentor,1.5 Tsi 150 Dsg,2021,05,50.312 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-illes+balears.htm?id=8103362,26150
299,Cupra,Formentor,1.5 Tsi 150,2022,05,27.673 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-illes+balears.htm?id=8103242,28300
300,Cupra,Formentor,1.5 Tsi 150,2022,05,38.289 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-valencia.htm?id=8103118,27250
301,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,05,40.558 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-alicante.htm?id=8103023,29800
302,Cupra,Formentor,1.5 Tsi 150,2021,05,42.181 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-alicante.htm?id=8103004,24500
303,Cupra,Formentor,1.5 Tsi 150,2022,05,32.139 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-alicante.htm?id=8102856,27650
304,Cupra,Formentor,1.4 E-hybrid 205 Dsg,2024,01,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-14-e-hybrid-205-dsg-en-barcelona.htm?id=8102841,42190
305,Cupra,Formentor,1.4 E-hybrid 205 Dsg,2024,01,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-14-e-hybrid-205-dsg-en-barcelona.htm?id=8102840,41590
306,Cupra,Formentor,1.4 E-hybrid 205 Dsg,2024,01,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-14-e-hybrid-205-dsg-en-barcelona.htm?id=8102839,41590
307,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,11,9.377 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8102822,29900
308,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,8.755 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8102820,32490
309,Cupra,Formentor,1.5 Tsi 150,2021,07,63.000 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8102410,24990
310,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,05,35.072 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-asturias.htm?id=8101959,30150
311,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,11,9.377 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8101884,29900
312,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,8.755 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8101881,32490
313,Cupra,Formentor,1.4 E-hybrid 205 Dsg,2024,01,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-14-e-hybrid-205-dsg-en-barcelona.htm?id=8100136,42090
314,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,9.625 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8100121,33490
315,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,9.625 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8100084,33490
316,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,19.377 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-murcia.htm?id=8095333,30500
317,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,04,22.434 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8095116,26490
318,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,04,8.661 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8095113,27290
319,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,04,16.690 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8095112,26690
320,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,04,11.986 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8095111,26950
321,Cupra,Formentor,2.0 Tdi 150,2022,01,10.850 km,Diesel,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8094281,29900
322,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,13.840 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-tarragona.htm?id=8094262,30000
323,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,18.614 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo Desire,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-murcia.htm?id=8093975,35500
324,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,07,8.500 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-valladolid.htm?id=8093336,29990
325,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,04,8.500 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-valladolid.htm?id=8093335,30990
326,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,03,1.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8093078,34490
327,Cupra,Formentor,1.5 Tsi 150,2021,11,37.384 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8093073,26900
328,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,07,850 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-alicante.htm?id=8092375,34500
329,Cupra,Formentor,1.4 E-hybrid 245 Vz Dsg,2021,01,21.692 km,Híbrido,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-14-e-hybrid-245-vz-dsg-en-barcelona.htm?id=8091374,36990
330,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,03,9.998 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8091369,29990
331,Cupra,Formentor,2.0 Tdi 150,2022,01,16.242 km,Diesel,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8090662,29900
332,Cupra,Formentor,2.0 Tdi 150,2022,01,16.638 km,Diesel,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8090661,29900
333,Cupra,Formentor,2.0 Tdi 150,2022,01,10.815 km,Diesel,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8090659,29900
334,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,10.960 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-barcelona.htm?id=8090099,32490
335,Cupra,Formentor,2.0 Tdi 150,2022,01,20.156 km,Diesel,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8089961,29900
336,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,16.900 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8089960,29900
337,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,10.451 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8089958,29900
338,Cupra,Formentor,2.0 Tdi 150,2022,01,19.550 km,Diesel,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8089957,29900
339,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,16.044 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8089955,29900
340,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,10.934 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8089953,29900
341,Cupra,Formentor,2.0 Tdi 150,2022,01,12.651 km,Diesel,150 CV,manual,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8089952,29900
342,Cupra,Formentor,2.0 Tdi 150,2022,01,13.210 km,Diesel,150 CV,manual,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-badajoz.htm?id=8089951,29900
343,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,20.238 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8089950,29900
344,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,01,19.250 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-badajoz.htm?id=8089949,29900
345,Cupra,Formentor,1.5 Tsi 150,2022,11,26.846 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8089519,28500
346,Cupra,Formentor,1.5 Tsi 150 Dsg,2020,11,26.891 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-madrid.htm?id=8089404,27490
347,Cupra,Formentor,2.0 Tdi 150,2023,04,22.500 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-barcelona.htm?id=8089037,35900
348,Cupra,Formentor,2.0 Tdi 150,2021,12,48.884 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tdi-150-en-madrid.htm?id=8088803,26490
349,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,01,7.660 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS GRAPHENE,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-murcia.htm?id=8088034,34500
350,Cupra,Formentor,1.5 Tsi 150,2023,08,800 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-en-alicante.htm?id=8087584,32500
351,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,07,2.500 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-alicante.htm?id=8087583,31900
352,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,06,23.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-madrid.htm?id=8087300,27245
353,Cupra,Formentor,1.5 Tsi 150 Dsg,2023,08,1.500 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-dsg-en-alicante.htm?id=8085853,39400
354,Cupra,Formentor,2.5 Tsi 390 Vz5 Dsg 4drive,2023,06,900 km,Gasolina,390 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-25-tsi-390-vz5-dsg-4drive-en-alicante.htm?id=8085852,63900
355,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,11,13.264 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-madrid.htm?id=8085426,28490
356,Cupra,Formentor,2.0 Tsi 310 Vz Dsg 4drive,2020,09,46.962 km,Gasolina,310 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tsi-310-vz-dsg-4drive-en-madrid.htm?id=8085425,34999
357,Cupra,Formentor,1.5 Tsi 150 Dsg,2022,11,13.264 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-dsg-en-madrid.htm?id=8085278,28490
358,Cupra,Formentor,2.0 Tsi 310 Vz Dsg 4drive,2020,09,46.962 km,Gasolina,310 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-20-tsi-310-vz-dsg-4drive-en-madrid.htm?id=8085276,34999
359,Cupra,Formentor,1.5 Tsi 150,2022,01,12.850 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-formentor-15-tsi-150-en-madrid.htm?id=8085200,26250
360,Cupra,Formentor,1.5 Tsi 150,2023,03,52 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-15-tsi-150-en-madrid.htm?id=8084573,28490
361,Cupra,Formentor,1.4 E-hybrid 245 Vz Dsg,2023,06,2.500 km,Híbrido,245 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/km0/seminuevo-cupra-formentor-14-e-hybrid-245-vz-dsg-en-alicante.htm?id=8084353,44900
