,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
96,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,07,540 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-barcelona.htm?id=7962801,32900
97,Cupra,León,Leon 2.0 Tsi Vz Dsg 221kw,2023,04,4.500 km,Gasolina,300 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--20-tsi-vz-dsg-221kw-en-malaga.htm?id=7941156,39900
98,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,07,8.230 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-tarragona.htm?id=7939377,30800
99,Cupra,León,Leon 2.0 Tsi Dsg 140kw,2023,08,200 km,Gasolina,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--20-tsi-dsg-140kw-en-barcelona.htm?id=7933203,37400
100,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,10,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-castellon.htm?id=7872323,30950
101,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,03,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--sportstourer-15-etsi-dsg-110kw-en-malaga.htm?id=7770257,30900
102,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=7677783,35900
103,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113850,29500
104,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,10,1 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-barcelona.htm?id=8090794,31490
105,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8097260,30490
106,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060451,30490
107,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060438,30490
108,Cupra,León,Leon 2.0 Tsi Dsg 140kw,2023,,NUEVO,Gasolina,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-20-tsi-dsg-140kw-en-barcelona.htm?id=8056526,31900
109,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113886,30890
110,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,,10.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-madrid.htm?id=8079121,30890
111,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8047163,32900
112,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,03,10.509 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8087970,28900
113,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,9.600 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=8061704,29990
114,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8032152,34164
115,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,4.200 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=7978813,29900
116,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,51.639 km,Híbrido,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=8002124,31900
117,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=8113742,33700
118,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,05,10 km,Híbrido,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8097265,36900
119,Cupra,León,Leon Sportstourer 2.0 Tsi Vz Dsg 180kw,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--sportstourer-20-tsi-vz-dsg-180kw-en-barcelona.htm?id=8052342,44799
120,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,150 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-lugo.htm?id=8042609,33900
121,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,33.900 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=7982241,34700
122,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=7677783,35900
123,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113850,29500
124,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,10,1 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-barcelona.htm?id=8090794,31490
125,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8097260,30490
126,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060451,30490
127,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060438,30490
128,Cupra,León,Leon 2.0 Tsi Dsg 140kw,2023,,NUEVO,Gasolina,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-20-tsi-dsg-140kw-en-barcelona.htm?id=8056526,31900
129,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113886,30890
130,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,,10.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-madrid.htm?id=8079121,30890
131,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8047163,32900
132,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,03,10.509 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8087970,28900
133,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,9.600 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=8061704,29990
134,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8032152,34164
135,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,4.200 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=7978813,29900
136,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,51.639 km,Híbrido,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=8002124,31900
137,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=8113742,33700
138,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,05,10 km,Híbrido,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8097265,36900
139,Cupra,León,Leon Sportstourer 2.0 Tsi Vz Dsg 180kw,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--sportstourer-20-tsi-vz-dsg-180kw-en-barcelona.htm?id=8052342,44799
140,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,150 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-lugo.htm?id=8042609,33900
141,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,33.900 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=7982241,34700
142,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=7677783,35900
143,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113850,29500
144,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,10,1 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-barcelona.htm?id=8090794,31490
145,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8097260,30490
146,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060451,30490
147,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060438,30490
148,Cupra,León,Leon 2.0 Tsi Dsg 140kw,2023,,NUEVO,Gasolina,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-20-tsi-dsg-140kw-en-barcelona.htm?id=8056526,31900
149,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113886,30890
150,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,,10.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-madrid.htm?id=8079121,30890
151,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8047163,32900
152,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,03,10.509 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8087970,28900
153,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,9.600 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=8061704,29990
154,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8032152,34164
155,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,4.200 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=7978813,29900
156,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,51.639 km,Híbrido,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=8002124,31900
157,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=8113742,33700
158,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,05,10 km,Híbrido,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8097265,36900
159,Cupra,León,Leon Sportstourer 2.0 Tsi Vz Dsg 180kw,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--sportstourer-20-tsi-vz-dsg-180kw-en-barcelona.htm?id=8052342,44799
160,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,150 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-lugo.htm?id=8042609,33900
161,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,33.900 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=7982241,34700
162,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=7677783,35900
163,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113850,29500
164,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,10,1 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-barcelona.htm?id=8090794,31490
165,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8097260,30490
166,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060451,30490
167,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060438,30490
168,Cupra,León,Leon 2.0 Tsi Dsg 140kw,2023,,NUEVO,Gasolina,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-20-tsi-dsg-140kw-en-barcelona.htm?id=8056526,31900
169,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113886,30890
170,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,,10.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-madrid.htm?id=8079121,30890
171,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8047163,32900
172,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,03,10.509 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8087970,28900
173,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,9.600 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=8061704,29990
174,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8032152,34164
175,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,4.200 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--15-etsi-dsg-110kw-en-almeria.htm?id=7978813,29900
176,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,51.639 km,Híbrido,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=8002124,31900
177,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=8113742,33700
178,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,05,10 km,Híbrido,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8097265,36900
179,Cupra,León,Leon Sportstourer 2.0 Tsi Vz Dsg 180kw,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-cupra--sportstourer-20-tsi-vz-dsg-180kw-en-barcelona.htm?id=8052342,44799
180,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,150 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-lugo.htm?id=8042609,33900
181,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,06,33.900 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-madrid.htm?id=7982241,34700
182,Cupra,León,Leon Sportstourer 1.4 Tsi Vz E Hybrid Dsg 245,2021,,33.022 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-sportstourer-14-tsi-vz-e-hybrid-dsg-245-en-lugo.htm?id=7677783,35900
183,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113850,29500
184,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,10,1 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-barcelona.htm?id=8090794,31490
185,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8097260,30490
186,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060451,30490
187,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,05,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8060438,30490
188,Cupra,León,Leon 2.0 Tsi Dsg 140kw,2023,,NUEVO,Gasolina,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-20-tsi-dsg-140kw-en-barcelona.htm?id=8056526,31900
189,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-15-etsi-dsg-110kw-en-madrid.htm?id=8113886,30890
190,Cupra,León,Leon Sportstourer 1.5 Etsi Dsg 110kw,2023,,10.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-sportstourer-15-etsi-dsg-110kw-en-madrid.htm?id=8079121,30890
191,Cupra,León,Leon 1.4 Tsi E-hybrid Dsg 204,2023,,NUEVO,Híbrido,204 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-leon-leon-14-tsi-e-hybrid-dsg-204-en-barcelona.htm?id=8047163,32900
192,Cupra,León,Leon 1.5 Etsi Dsg 110kw,2023,03,10.509 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-leon-leon-15-etsi-dsg-110kw-en-barcelona.htm?id=8087970,28900
